62827	3.6751173355e-01
62828	3.6751173355e-01
62829	3.6751173355e-01
62830	1.4741903033e-01
62831	1.4741903033e-01
62832	1.4741903033e-01
62833	1.4741903033e-01
62834	1.4741903033e-01
62835	6.5206025630e-01
62836	6.4049956636e-01
62837	7.8320274617e-01
62838	7.8320274617e-01
62839	7.8320274617e-01
62840	7.8320274617e-01
62841	4.2568914371e-01
62842	4.2568914371e-01
62843	-2.9967652689e-01
62844	-2.9967652689e-01
62845	-2.9967652689e-01
62846	3.2495929409e-01
62847	3.2495929409e-01
62848	3.2495929409e-01
62849	1.3095952169e-01
62850	5.9229868058e-01
62851	5.9229868058e-01
62852	5.9229868058e-01
62853	5.9229868058e-01
62854	5.9229868058e-01
62855	9.4927225323e-01
62856	9.4927225323e-01
62857	-5.1529412546e-01
62858	-5.1529412546e-01
62859	7.4658474677e-01
62860	7.4658474677e-01
62861	6.4604732174e-01
62862	-6.2198519777e-01
62863	-4.8927096639e-01
62864	-4.8927096639e-01
62865	7.8463089826e-01
62866	7.8463089826e-01
62867	-6.4409303113e-01
62868	-6.4409303113e-01
62869	-7.3775732291e-01
62870	-7.3775732291e-01
62871	-7.3775732291e-01
62872	-4.6861617074e-02
62873	-1.4889993933e-01
62874	1.8453198249e-02
62875	7.9669839704e-02
62876	7.9669839704e-02
62877	1.5464048405e-01
62878	-2.8859536355e-01
62879	-1.3201800295e-01
62880	-3.2458251486e-01
62881	-3.2458251486e-01
62882	1.7107060800e-01
62883	-1.7816924287e-01
62884	-1.7816924287e-01
62885	-4.5621993597e-01
62886	-1.2019994986e-01
62887	1.3695895319e+00
62888	1.3695895319e+00
62889	1.3695895319e+00
62890	1.3167100422e+00
62891	1.3167100422e+00
62892	1.2706587240e+00
62893	1.6192913266e-01
62894	1.6192913266e-01
62895	1.6192913266e-01
62896	1.1216561535e+00
62897	1.1216561535e+00
62898	1.1216561535e+00
62899	9.5924298559e-01
62900	9.5924298559e-01
62901	9.5924298559e-01
62902	9.5924298559e-01
62903	1.3123747165e-01
62904	-4.0412171695e-01
62905	-4.0412171695e-01
62906	-4.0412171695e-01
62907	-4.0412171695e-01
62908	1.0200537558e-01
62909	1.0200537558e-01
62910	5.2234762874e-02
62911	5.2234762874e-02
62912	5.2234762874e-02
62913	-6.2381582846e-01
62914	3.0746766748e-01
62915	3.0746766748e-01
62916	3.0746766748e-01
62917	1.1428570701e+00
62918	-1.7058084028e-01
62919	-1.7058084028e-01
62920	-1.7058084028e-01
62921	-1.7058084028e-01
62922	-1.7058084028e-01
62923	3.6785923062e-02
62924	-1.1351122029e+00
62925	-1.1351122029e+00
62926	-1.1351122029e+00
62927	-1.1351122029e+00
62928	2.3417937812e-01
62929	2.3417937812e-01
62930	2.3417937812e-01
62931	2.3417937812e-01
62932	2.3417937812e-01
62933	-6.1078446346e-02
62934	-6.1078446346e-02
62935	-4.0754349917e-01
62936	-4.0754349917e-01
62937	-4.0754349917e-01
62938	-4.0754349917e-01
62939	-3.0478937182e-01
62940	-1.4041497710e+00
62941	-8.4471577237e-01
62942	-1.0616171655e+00
62943	-1.0616171655e+00
62944	-9.0108061231e-01
62945	-9.3913652703e-01
62946	-9.3913652703e-01
62947	5.5584029043e-01
62948	-2.8308641231e-01
62949	1.6020222478e-01
62950	-2.9031693420e-01
62951	-1.9650151381e-01
62952	9.3745243641e-01
62953	9.3745243641e-01
62954	1.3440349655e+00
62955	2.2175574477e-01
62956	-5.5506504840e-01
62957	-5.5506504840e-01
62958	-5.5506504840e-01
62959	6.8766374308e-02
62960	6.8766374308e-02
62961	6.8766374308e-02
62962	-6.9568220742e-01
62963	-6.9568220742e-01
62964	4.9923268615e-01
62965	-4.8488257319e-01
62966	-4.8488257319e-01
62967	2.9115488040e-01
62968	2.9115488040e-01
62969	2.9115488040e-01
62970	1.3392112601e-01
62971	1.3392112601e-01
62972	1.3392112601e-01
62973	-3.1620918132e-02
62974	1.4134138071e+00
62975	2.6042356411e-01
62976	5.4985195137e-01
62977	5.4985195137e-01
62978	5.4985195137e-01
62979	5.4985195137e-01
62980	3.0559136856e-01
62981	-1.3545319722e-01
62982	6.7687914067e-01
62983	-5.6214906816e-01
62984	-4.6425957179e-01
62985	1.2250976623e-01
62986	-1.2362209183e-01
62987	-1.2362209183e-01
62988	-1.2362209183e-01
62989	-1.2362209183e-01
62990	-1.2362209183e-01
62991	-3.5472984371e-01
62992	-3.5472984371e-01
62993	-3.5472984371e-01
62994	-9.8394694573e-02
62995	-9.8394694573e-02
62996	-9.8394694573e-02
62997	-9.8394694573e-02
62998	-9.8394694573e-02
62999	-9.8394694573e-02
63000	-3.9049200824e-01
63001	-3.9049200824e-01
63002	-3.9049200824e-01
63003	-3.9049200824e-01
63004	2.6534084695e-01
63005	-5.1794875312e-01
63006	-5.1794875312e-01
63007	2.8361263951e-01
63008	-1.5819736572e-01
63009	-1.5819736572e-01
63010	-1.5819736572e-01
63011	-4.5933857841e-01
63012	4.5069825973e-01
63013	3.5051989748e-01
63014	3.5051989748e-01
63015	3.5051989748e-01
63016	3.5051989748e-01
63017	3.5051989748e-01
63018	-4.9309717175e-01
63019	-4.9309717175e-01
63020	-4.9309717175e-01
63021	-4.9309717175e-01
63022	4.1057381794e-01
63023	-1.1939341678e-01
63024	1.7858208632e-02
63025	-6.1191080518e-01
63026	-1.5711885274e-01
63027	-1.5711885274e-01
63028	-7.3586419712e-01
63029	2.1049439812e-02
63030	-2.8420097972e-01
63031	8.9173227860e-01
63032	1.1515373597e+00
63033	1.1515373597e+00
63034	1.1515373597e+00
63035	1.1515373597e+00
63036	-3.1667206415e-01
63037	-3.1667206415e-01
63038	-3.1667206415e-01
63039	-3.1667206415e-01
63040	-3.1667206415e-01
63041	-3.1667206415e-01
63042	-1.2446129155e+00
63043	-1.5662027528e-01
63044	-1.5662027528e-01
63045	-4.3546614492e-01
63046	-2.9251512650e-01
63047	-2.1821664106e-01
63048	-2.1821664106e-01
63049	-2.1821664106e-01
63050	2.7753960460e-01
63051	2.7753960460e-01
63052	1.3231614258e-01
63053	-5.4631812904e-01
63054	-5.4631812904e-01
63055	4.4301364481e-01
63056	1.6923810409e-01
63057	-1.9885748896e-01
63058	-1.9885748896e-01
63059	-1.9885748896e-01
63060	-1.9885748896e-01
63061	7.4999964740e-01
63062	7.4999964740e-01
63063	7.4999964740e-01
63064	6.3734476338e-03
63065	-7.8479855044e-01
63066	-6.3091837468e-01
63067	-6.3091837468e-01
63068	-6.3091837468e-01
63069	-6.3091837468e-01
63070	-6.3091837468e-01
63071	-3.1225299464e-01
63072	-3.1225299464e-01
63073	-3.1225299464e-01
63074	-3.1225299464e-01
63075	-3.1225299464e-01
63076	-3.1225299464e-01
63077	-1.5654145326e-02
63078	-1.5654145326e-02
63079	-5.7786187673e-01
63080	1.4765171854e-01
63081	-6.4292973025e-01
63082	-6.4292973025e-01
63083	-8.2544050420e-01
63084	-8.8025499688e-02
63085	-8.8025499688e-02
63086	-8.8025499688e-02
63087	-8.8025499688e-02
63088	-2.1648142747e-01
63089	-2.1648142747e-01
63090	-2.4111576734e-01
63091	-3.0149739391e-01
63092	9.2144965304e-01
63093	9.2144965304e-01
63094	9.2144965304e-01
63095	9.2144965304e-01
63096	9.2144965304e-01
63097	9.3322870928e-01
63098	-5.1069764676e-01
63099	-5.1069764676e-01
63100	-7.6213011312e-01
63101	-7.6213011312e-01
63102	-4.4331319254e-01
63103	-4.4331319254e-01
63104	-4.4331319254e-01
63105	-4.4331319254e-01
63106	-4.4331319254e-01
63107	-3.6979428894e-01
63108	5.7075231306e-01
63109	5.7075231306e-01
63110	5.1621707158e-01
63111	-6.4596561267e-01
63112	-6.4596561267e-01
63113	-6.4596561267e-01
63114	-6.4596561267e-01
63115	-6.4596561267e-01
63116	-6.4596561267e-01
63117	-6.1585056349e-01
63118	-6.3472277108e-01
63119	-6.3472277108e-01
63120	-1.5411382625e-01
63121	-2.9150908324e-01
63122	-7.0883763513e-01
63123	-7.0883763513e-01
63124	-7.0883763513e-01
63125	2.0147478353e-01
63126	2.0147478353e-01
63127	2.0147478353e-01
63128	2.0147478353e-01
63129	2.0147478353e-01
63130	2.7753165666e-01
63131	2.7753165666e-01
63132	-6.1659144493e-01
63133	-6.1659144493e-01
63134	-7.8686729877e-01
63135	-7.8686729877e-01
63136	2.1408369968e-01
63137	2.1408369968e-01
63138	-9.0183401186e-01
63139	2.2975535748e-01
63140	2.2975535748e-01
63141	-5.1824560709e-01
63142	-5.1824560709e-01
63143	1.6597250016e-01
63144	1.6597250016e-01
63145	1.6597250016e-01
63146	1.6597250016e-01
63147	1.6597250016e-01
63148	1.6597250016e-01
63149	-1.3906973743e-01
63150	-1.3906973743e-01
63151	1.0384506527e+00
63152	1.1975841385e+00
63153	8.5984127832e-01
63154	3.2050013336e-01
63155	-1.8469396980e-01
63156	9.0089091357e-01
63157	-2.0617841653e-01
63158	4.3248718881e-01
63159	-7.3346705280e-01
63160	-7.3346705280e-01
63161	-2.1916492730e-01
63162	-2.1916492730e-01
63163	3.9375444806e-01
63164	-3.0159218344e-01
63165	7.3931930285e-01
63166	-5.2814497292e-02
63167	-5.2814497292e-02
63168	-5.2814497292e-02
63169	-4.7795834029e-01
63170	-5.9321815648e-01
63171	-5.9321815648e-01
63172	-5.9321815648e-01
63173	-5.9321815648e-01
63174	8.6452128153e-01
63175	-3.8368380518e-01
63176	-3.8368380518e-01
63177	-5.0135253984e-01
63178	-5.0135253984e-01
63179	-6.8052427096e-02
63180	-6.0648201658e-01
63181	-6.0648201658e-01
63182	7.2714660760e-01
63183	7.2714660760e-01
63184	7.2714660760e-01
63185	-6.6596623241e-01
63186	-6.6596623241e-01
63187	-6.6596623241e-01
63188	6.9935580730e-01
63189	1.2152185900e-01
63190	1.2152185900e-01
63191	5.2733294529e-01
63192	5.2733294529e-01
63193	-8.1198343540e-03
63194	-8.1198343540e-03
63195	-8.1198343540e-03
63196	-8.9449831419e-01
63197	-8.9449831419e-01
63198	-1.2751975352e-01
63199	-5.6583369272e-01
63200	-6.6905036371e-01
63201	-9.0937662221e-01
63202	-9.0937662221e-01
63203	-9.0937662221e-01
63204	-9.0937662221e-01
63205	-9.0937662221e-01
63206	4.7703796956e-01
63207	-1.9299313672e-01
63208	1.2760282278e+00
63209	1.2760282278e+00
63210	1.2760282278e+00
63211	1.2760282278e+00
63212	1.2760282278e+00
63213	1.2760282278e+00
63214	1.2760282278e+00
63215	7.0884175484e-01
63216	7.0884175484e-01
63217	9.6128772507e-02
63218	9.6128772507e-02
63219	9.6128772507e-02
63220	-8.4722647955e-01
63221	-8.4722647955e-01
63222	-8.4722647955e-01
63223	-8.4722647955e-01
63224	5.9557308281e-01
63225	5.9557308281e-01
63226	5.9557308281e-01
63227	8.4744708251e-02
63228	8.4744708251e-02
63229	8.4744708251e-02
63230	1.4826646685e-01
63231	1.4826646685e-01
63232	1.4826646685e-01
63233	1.4826646685e-01
63234	-3.7481693710e-01
63235	8.6789861465e-01
63236	8.6789861465e-01
63237	8.1448921108e-01
63238	-5.3142311478e-01
63239	-5.3187026172e-01
63240	-1.5087830982e-01
63241	2.2289595445e-01
63242	2.2289595445e-01
63243	2.2289595445e-01
63244	2.2289595445e-01
63245	2.2289595445e-01
63246	2.2289595445e-01
63247	-2.4464613441e-01
63248	-7.0148546896e-01
63249	-2.9473560262e-01
63250	-2.9473560262e-01
63251	-2.9100007714e-01
63252	-7.1608920307e-01
63253	-1.5148841947e-01
63254	-2.9703262879e-01
63255	-2.9703262879e-01
63256	9.9803225993e-02
63257	9.9803225993e-02
63258	6.9042989100e-01
63259	6.9042989100e-01
63260	1.1117080180e-01
63261	2.0932607492e-01
63262	2.0932607492e-01
63263	-6.5197547707e-03
63264	-6.5197547707e-03
63265	-6.5197547707e-03
63266	-6.5197547707e-03
63267	-6.5197547707e-03
63268	4.0709537845e-01
63269	4.0709537845e-01
63270	4.0709537845e-01
63271	4.0709537845e-01
63272	-9.5542658817e-01
63273	-9.5542658817e-01
63274	-9.5542658817e-01
63275	1.1820116303e-01
63276	5.9780192752e-02
63277	6.2216691808e-01
63278	6.2216691808e-01
63279	6.2216691808e-01
63280	6.2216691808e-01
63281	-5.4837013574e-01
63282	-5.4837013574e-01
63283	-5.4837013574e-01
63284	-9.3339788457e-01
63285	-9.3951393398e-01
63286	-9.3951393398e-01
63287	5.0397498620e-01
63288	1.7939171018e-02
63289	-1.3960613462e-01
63290	8.6610618316e-01
63291	8.6610618316e-01
63292	1.5648744258e+00
63293	1.5648744258e+00
63294	1.9012382292e+00
63295	1.3461332787e+00
63296	1.4484920156e-01
63297	9.8485117547e-02
63298	3.7369122743e-01
63299	3.7369122743e-01
63300	-3.0006369744e-01
63301	5.1102086716e-01
63302	1.0016225653e+00
63303	2.4287698957e-01
63304	2.4287698957e-01
63305	2.4287698957e-01
63306	2.4287698957e-01
63307	3.5756480150e-01
63308	3.5756480150e-01
63309	3.5756480150e-01
63310	3.5756480150e-01
63311	-3.4325892005e-01
63312	-4.0499746636e-01
63313	-1.0901883155e+00
63314	-1.0901883155e+00
63315	-1.0901883155e+00
63316	-1.5139045989e+00
63317	-5.8967628978e-01
63318	-5.8967628978e-01
63319	2.0268624562e-01
63320	-1.3000342570e+00
63321	-1.3000342570e+00
63322	-1.3000342570e+00
63323	-7.7662074612e-01
63324	7.3224803949e-01
63325	7.3224803949e-01
63326	-5.8675535096e-01
63327	-2.2640650406e-01
63328	7.0293229309e-01
63329	7.0293229309e-01
63330	-2.5293749564e-01
63331	5.3792853616e-01
63332	5.3792853616e-01
63333	4.7432412384e-02
63334	4.7432412384e-02
63335	4.6514094144e-01
63336	4.6514094144e-01
63337	-2.6094835458e-01
63338	-2.6094835458e-01
63339	-2.6094835458e-01
63340	-2.6094835458e-01
63341	-2.6094835458e-01
63342	1.0408870047e+00
63343	-3.8559316029e-01
63344	-3.8559316029e-01
63345	-9.1601366780e-02
63346	-9.1601366780e-02
63347	-9.1601366780e-02
63348	-9.1601366780e-02
63349	-9.1200825304e-01
63350	2.8840423703e-01
63351	2.8840423703e-01
63352	1.1279321225e+00
63353	1.1279321225e+00
63354	9.9939769111e-01
63355	8.5030710461e-01
63356	8.5030710461e-01
63357	-5.0357541819e-01
63358	-5.0357541819e-01
63359	-8.8664019344e-01
63360	-1.3514567076e-01
63361	-1.3514567076e-01
63362	-5.6182202513e-02
63363	1.0974910163e-01
63364	3.3083858150e-01
63365	-3.2345445688e-01
63366	-3.2345445688e-01
63367	-3.2345445688e-01
63368	-3.2345445688e-01
63369	1.0775843576e-01
63370	1.0775843576e-01
63371	1.0775843576e-01
63372	1.0775843576e-01
63373	1.0775843576e-01
63374	1.0775843576e-01
63375	3.4844790397e-01
63376	-2.1604622604e-01
63377	-2.1604622604e-01
63378	7.8232629321e-02
63379	7.8232629321e-02
63380	7.8232629321e-02
63381	7.8232629321e-02
63382	5.1062744791e-01
63383	-2.9324428539e-01
63384	-2.9324428539e-01
63385	-5.1390594983e-01
63386	4.2929475087e-02
63387	4.2929475087e-02
63388	-1.0105352660e-02
63389	-2.0503650768e-01
63390	-2.0503650768e-01
63391	-2.0503650768e-01
63392	-2.0503650768e-01
63393	-2.0503650768e-01
63394	-2.0503650768e-01
63395	-5.9403134259e-01
63396	-4.6892503861e-01
63397	5.3915118098e-01
63398	-4.3450234672e-01
63399	-4.3450234672e-01
63400	-4.3450234672e-01
63401	9.8493784400e-01
63402	7.6970028766e-01
63403	4.8265190913e-02
63404	-2.1313927461e-01
63405	-1.6859756014e-01
63406	1.5112009188e-01
63407	1.5112009188e-01
63408	-4.8795352003e-01
63409	-2.1304471414e-01
63410	-2.1304471414e-01
63411	-2.1304471414e-01
63412	-2.1304471414e-01
63413	-2.1304471414e-01
63414	-2.1304471414e-01
63415	5.5552321177e-01
63416	-3.2703144446e-01
63417	-3.2703144446e-01
63418	-3.1628104919e-01
63419	-3.1628104919e-01
63420	-8.5381947775e-01
63421	-8.5381947775e-01
63422	-8.5381947775e-01
63423	-8.5381947775e-01
63424	-8.5381947775e-01
63425	2.4724937949e-01
63426	-3.3801725511e-01
63427	-3.3801725511e-01
63428	-3.3801725511e-01
63429	-3.3801725511e-01
63430	1.4014071259e-01
63431	7.9210940661e-01
63432	7.9210940661e-01
63433	4.8971458650e-01
63434	4.8971458650e-01
63435	4.8971458650e-01
63436	4.8971458650e-01
63437	3.0705104558e-01
63438	3.0705104558e-01
63439	3.0705104558e-01
63440	-1.5750900100e-02
63441	-1.5750900100e-02
63442	-1.5750900100e-02
63443	-8.6009274625e-01
63444	-1.8532109534e-01
63445	-1.8532109534e-01
63446	-1.8532109534e-01
63447	-1.8532109534e-01
63448	-1.6452909257e-04
63449	-1.6452909257e-04
63450	-1.6452909257e-04
63451	-1.6452909257e-04
63452	-1.6452909257e-04
63453	-1.6452909257e-04
63454	-2.4295077612e-01
63455	-2.4295077612e-01
63456	-2.4295077612e-01
63457	5.9045016881e-01
63458	5.9045016881e-01
63459	-5.2103272923e-01
63460	4.8817243471e-01
63461	7.1106559827e-01
63462	1.7327632401e-02
63463	-2.5883390505e-01
63464	-1.7086181488e-02
63465	-1.7086181488e-02
63466	5.5619064144e-01
63467	7.7583798557e-01
63468	4.6207326148e-01
63469	4.6207326148e-01
63470	6.0992898547e-01
63471	3.1773181894e-01
63472	3.3429596084e-01
63473	3.3429596084e-01
63474	3.3429596084e-01
63475	3.3429596084e-01
63476	5.0908952134e-01
63477	-4.0259060106e-01
63478	-4.0259060106e-01
63479	-4.0259060106e-01
63480	-1.5400095142e-01
63481	-1.5400095142e-01
63482	3.8193570117e-01
63483	-1.2463548083e-01
63484	-1.2463548083e-01
63485	-3.7822309523e-01
63486	1.9839855209e-01
63487	-5.7080824284e-02
63488	-5.7080824284e-02
63489	-5.7080824284e-02
63490	-3.8619089481e-01
63491	4.4563192898e-01
63492	4.4563192898e-01
63493	-6.0115751024e-01
63494	-6.0115751024e-01
63495	-6.0115751024e-01
63496	-1.5638352920e-01
63497	-1.5638352920e-01
63498	-1.5638352920e-01
63499	-1.5638352920e-01
63500	-6.5742469561e-02
63501	-4.0265690924e-01
63502	-2.3361136947e-01
63503	-2.3361136947e-01
63504	-2.3361136947e-01
63505	-2.3361136947e-01
63506	-2.3361136947e-01
63507	-2.3361136947e-01
63508	8.2777988416e-02
63509	8.2777988416e-02
63510	8.2777988416e-02
63511	-9.0310866774e-03
63512	-9.0310866774e-03
63513	5.7841078796e-01
63514	5.7841078796e-01
63515	5.7841078796e-01
63516	1.2140126279e-01
63517	1.2140126279e-01
63518	1.2140126279e-01
63519	-2.1630664390e-01
63520	-4.6309080209e-01
63521	-2.2568332294e-01
63522	-2.2568332294e-01
63523	-2.2568332294e-01
63524	-5.0116316649e-01
63525	-5.0116316649e-01
63526	-1.0383786786e+00
63527	-1.0383786786e+00
63528	-1.0383786786e+00
63529	3.0416921967e-01
63530	3.0416921967e-01
63531	3.0416921967e-01
63532	3.4512143708e-01
63533	-8.8083922622e-01
63534	-8.8083922622e-01
63535	-8.8083922622e-01
63536	-6.6122734058e-01
63537	2.2977627321e-01
63538	-4.9974098648e-01
63539	-3.7753276364e-03
63540	-3.7753276364e-03
63541	-3.7753276364e-03
63542	2.4935633673e-01
63543	6.7854335454e-01
63544	6.7854335454e-01
63545	6.7854335454e-01
63546	3.4652088996e-01
63547	3.4652088996e-01
63548	3.4652088996e-01
63549	3.4652088996e-01
63550	-4.1243029552e-01
63551	-4.1243029552e-01
63552	-6.6574143668e-01
63553	-6.6574143668e-01
63554	-1.7735052072e-01
63555	5.2718621122e-01
63556	-4.5321804377e-01
63557	6.5300475632e-01
63558	6.5300475632e-01
63559	-5.7286238961e-01
63560	-9.5717817873e-01
63561	-1.1405059224e+00
63562	-9.9460332463e-01
63563	-7.0677682747e-01
63564	-2.3816907035e-01
63565	-2.3816907035e-01
63566	-2.3816907035e-01
63567	-2.3816907035e-01
63568	1.3007006913e-01
63569	-1.2041949850e-01
63570	-1.2041949850e-01
63571	-1.7707286401e-01
63572	3.8345914661e-01
63573	3.8345914661e-01
63574	2.0727584179e-01
63575	-1.7162983808e-01
63576	2.8486659494e-01
63577	2.8486659494e-01
63578	2.8486659494e-01
63579	2.8486659494e-01
63580	2.8486659494e-01
63581	2.8486659494e-01
63582	2.8486659494e-01
63583	5.8580691034e-01
63584	6.1735200122e-01
63585	7.5787123136e-01
63586	8.9961890039e-01
63587	8.9961890039e-01
63588	8.9961890039e-01
63589	3.2650007052e-01
63590	3.2650007052e-01
63591	3.2650007052e-01
63592	3.2650007052e-01
63593	3.2650007052e-01
63594	-1.2151001770e-01
63595	-1.4839532405e-01
63596	4.9735562393e-01
63597	4.9735562393e-01
63598	4.9735562393e-01
63599	4.9735562393e-01
63600	4.9735562393e-01
63601	-2.5835377322e-01
63602	-2.5835377322e-01
63603	5.7005648986e-01
63604	1.1528336336e-01
63605	1.1528336336e-01
63606	1.1528336336e-01
63607	1.1528336336e-01
63608	1.1528336336e-01
63609	1.1528336336e-01
63610	1.1528336336e-01
63611	1.1528336336e-01
63612	1.1528336336e-01
63613	-8.3364556953e-01
63614	-6.1828967923e-01
63615	6.5287835660e-01
63616	2.5017467627e-01
63617	-3.3253529146e-02
63618	-3.3253529146e-02
63619	2.2042909579e-01
63620	-4.3853117821e-01
63621	4.0289402252e-01
63622	4.0289402252e-01
63623	4.0289402252e-01
63624	4.0289402252e-01
63625	-3.9407205657e-01
63626	6.8951571882e-02
63627	6.8951571882e-02
63628	6.8951571882e-02
63629	6.8951571882e-02
63630	8.1923828692e-01
63631	8.1923828692e-01
63632	-4.0468497363e-01
63633	-1.1123423130e+00
63634	-1.1123423130e+00
63635	-4.7367613670e-01
63636	-4.7367613670e-01
63637	-4.7367613670e-01
63638	-5.0891772230e-01
63639	-5.0891772230e-01
63640	-5.0891772230e-01
63641	-5.0891772230e-01
63642	-5.0891772230e-01
63643	-1.4076105391e+00
63644	-2.9660480497e-01
63645	-2.9660480497e-01
63646	-3.6608268286e-01
63647	-3.6608268286e-01
63648	4.7386985732e-01
63649	4.7386985732e-01
63650	-5.1480920649e-01
63651	-5.1480920649e-01
63652	-5.1480920649e-01
63653	-5.1480920649e-01
63654	6.2466945921e-02
63655	6.2466945921e-02
63656	-1.0979053724e-01
63657	-1.0979053724e-01
63658	9.5869621863e-01
63659	8.7549176359e-01
63660	8.7549176359e-01
63661	8.7549176359e-01
63662	3.8271867493e-01
63663	2.0124782221e-02
63664	2.0124782221e-02
63665	-6.9403793230e-02
63666	2.5603485057e-01
63667	2.5603485057e-01
63668	2.5603485057e-01
63669	2.5603485057e-01
63670	-4.7184459975e-01
63671	-4.7184459975e-01
63672	-4.7184459975e-01
63673	-4.7184459975e-01
63674	-4.5580177623e-01
63675	-2.9876339567e-02
63676	-2.9876339567e-02
63677	8.8674359017e-01
63678	8.8674359017e-01
63679	-4.5886958049e-01
63680	-4.5886958049e-01
63681	-4.5958759731e-01
63682	-9.2605721175e-01
63683	-2.9812953241e-01
63684	-2.9812953241e-01
63685	-2.9812953241e-01
63686	-2.9812953241e-01
63687	2.2752628575e-01
63688	2.2752628575e-01
63689	2.2752628575e-01
63690	2.2752628575e-01
63691	2.2752628575e-01
63692	2.2752628575e-01
63693	-2.7607545567e-01
63694	-2.7607545567e-01
63695	-2.7607545567e-01
63696	3.5760271741e-01
63697	3.5760271741e-01
63698	3.5760271741e-01
63699	-1.0918410101e+00
63700	-1.2686422449e+00
63701	-1.4226523110e+00
63702	-2.7145435834e-01
63703	-1.4281122792e-02
63704	-1.4281122792e-02
